bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12686800,2563000,15,113.96622340532836,22.565392319272263,113.95478624867363,22.562547011615614,113.9596893449939,22.559567652220778
12730800,2583400,3,114.3614778295881,22.735494021767163,114.35010319855802,22.731848293375638,114.35503341888025,22.72916071146615
12750400,2573400,1,114.53754570948561,22.65213747039989,114.5263980443317,22.649387082577206,114.53100432210348,22.646447786958774
12687400,2578800,3,113.97161323838644,22.69715637962763,113.96016330297086,22.694184212474248,113.96508519239704,22.691240755204614
12725800,2588400,29,114.31656255410404,22.777153042379172,114.30515522395862,22.774210516253742,114.31002308358012,22.7714533656234
12710000,2571400,11,114.1746302835744,22.63546000841719,114.16309388038059,22.632494051260043,114.16808441438462,22.629740315423565
12685200,2560800,11,113.95185051717345,22.547035299176148,113.94042282916591,22.544378688613815,113.94530196474312,22.54136705929957
12670400,2582000,6,113.81890130174064,22.72382719378607,113.80725419832764,22.721040856303752,113.81232048243531,22.718138370322244
12676200,2592800,9,113.87100302130214,22.813802342529467,113.85960444341252,22.81053173828482,113.86454233801346,22.80756560536708
12676400,2575000,9,113.87279963232152,22.66547796475292,113.8614436205944,22.662235556164035,113.8663681063508,22.6592239851405
12711000,2571800,35,114.18361333867121,22.638795664678646,114.1720920315795,22.63590680731386,114.1770583962258,22.633136705706573
12687800,2567000,1,113.97520646042517,22.598762385293327,113.96375943844704,22.595734733866607,113.96868245995087,22.59278167630117
12697800,2557000,28,114.06503701139329,22.515321901250317,114.05336638971826,22.51238260516215,114.05847888232648,22.509664889244785
12678400,2585200,5,113.89076574251514,22.750492749626392,113.87943957591646,22.747168804025293,113.88433685184425,22.744160496299912
12703200,2579800,16,114.11354550891608,22.70549157362211,114.10195622189002,22.701878696989347,114.10708181246626,22.699221701285854
12706400,2572600,7,114.14229128522588,22.645466731422893,114.13078130022967,22.641935164969475,114.1358539891755,22.639238163364038
12724000,2586800,12,114.30039305492977,22.763823554186594,114.28899644612169,22.760940174257634,114.29384400331121,22.75815219397222
12700200,2572200,1,114.08659634362564,22.642131239016994,114.07494243699003,22.638980301231193,114.08007735493098,22.636303772418064
12684400,2578800,49,113.944664073096,22.69715637962763,113.93320519309079,22.69449459423034,113.9380854960862,22.691494461583147
12724200,2568000,2,114.30218966594913,22.6071036238721,114.2907677784028,22.604256629928248,114.29560718506636,22.601434572970707
12673400,2583800,11,113.84585046703107,22.738827216271652,113.83431204006916,22.7359551886507,113.8393071851507,22.733006496751077
12703000,2571400,38,114.11174889789672,22.63546000841719,114.1001839089979,22.63188833726881,114.10530684822422,22.629216669986228
12687000,2590400,1,113.96802001634772,22.793813050571078,113.9565812696623,22.790885893391774,113.96150233197494,22.787962248166462
12689000,2566600,5,113.98598612654135,22.59542574668483,113.97455181052538,22.592182644897758,113.97949880982532,22.589258919702107
12719400,2581200,26,114.25907100148443,22.717159983027358,114.24777332384964,22.713721245096654,114.25260532047704,22.71088494049816
12716800,2579600,24,114.23571505823273,22.70382457587352,114.22440265949618,22.700364005127852,114.22925681633376,22.697531958133652
12734800,2586600,4,114.39741004997535,22.762157275593207,114.38596383999517,22.758816020664014,114.39092148304799,22.756176542928273
12746000,2567200,4,114.49802026705964,22.600430673919135,114.48681827671521,22.596977157185385,114.49155699199335,22.594144045623267
12736000,2582000,1,114.40818971609151,22.72382719378607,114.39667932271598,22.720668849482312,114.4016325649091,22.718020814283886
12676800,2593000,20,113.87639285436023,22.81546798296687,113.86501590683329,22.812143842341566,113.86994259344436,22.809171234558235
12675800,2562600,2,113.86740979926343,22.56205486307215,113.85602060191795,22.558890454412552,113.86095040922147,22.555870975938905
12672800,2578000,1,113.840460633973,22.690487855035254,113.8288989075062,22.68769271000516,113.83390539961253,22.684741200741563
12744000,2567200,22,114.48005415686602,22.600430673919135,114.4687984313094,22.596884213061834,114.47359901983593,22.594102858480916
12682000,2561200,2,113.92310474086366,22.550373122986336,113.9117360629853,22.547540216772006,113.91659613598151,22.544491800561076
12687800,2559600,36,113.97520646042517,22.537021337791362,113.96380230339825,22.534007024779317,113.96872147808669,22.531048350528977
12715000,2575200,10,114.21954555905846,22.667145434311674,114.20819258269384,22.663918314069747,114.21307272499766,22.661094274753545
12676000,2585200,3,113.86920641028279,22.750492749626392,113.85781532525506,22.74726733057869,113.86275310183012,22.744282800361
12722600,2564200,1,114.28781677779423,22.575404197533395,114.27644444575596,22.57243883143185,114.2812696886256,22.569593835070883
12677600,2566600,18,113.88357929843768,22.59542574668483,113.87222756544007,22.592120320128746,113.87712666641926,22.589084212713978
12669000,2588600,8,113.8063250246051,22.778819135816494,113.79470996078787,22.775855538267514,113.7998108066538,22.772991001456873
12675200,2587400,12,113.86201996620534,22.76882226655262,113.85060203433758,22.765696430179332,113.85555767265635,22.762728561347437
12720000,2575000,6,114.26446083454252,22.66547796475292,114.25319154016424,22.662127006713007,114.25801815514883,22.659279340264938
12723200,2567600,1,114.29320661085232,22.60376718980801,114.28180571950539,22.600861832900264,114.28663656701923,22.598026733114697
12707400,2565000,9,114.15127434032269,22.582078374330976,114.1397301202649,22.578702922933225,114.14477800717547,22.5759829494973
12698600,2560200,61,114.07222345547075,22.54202841034137,114.06055618439616,22.539064189746437,114.06567751149937,22.53635904111058
12721000,2582000,30,114.27344388963934,22.72382719378607,114.26210726411286,22.720598041468108,114.26693675726308,22.717768996451994
12674800,2587400,43,113.85842674416661,22.76882226655262,113.84698741472924,22.765753461829718,113.85195186475701,22.762791514820982
12688800,2562600,7,113.98418951552198,22.56205486307215,113.97277933360279,22.55885401618115,113.97772005398267,22.555921679038065
12675600,2583600,28,113.86561318824407,22.737160629294216,113.85419060058753,22.733985133355187,113.85913575007349,22.73100200719412
12676200,2585200,3,113.87100302130214,22.750492749626392,113.85962075714521,22.747245556380225,113.86455456893705,22.7442584860218
12701400,2582400,2,114.09737600974182,22.727160675928246,114.0857235019416,22.723792259225572,114.09086277523978,22.721141724083925
12678800,2568800,2,113.89435896455386,22.61377624648842,113.88302584420961,22.610502877989788,113.88790940998109,22.607460777826788
12727200,2578600,13,114.32913883123958,22.695489279259103,114.3177231145621,22.692373888931176,114.32260388939582,22.68961636473728
12690800,2559600,28,114.0021556257156,22.537021337791362,113.9907579079285,22.533572954040668,113.99574106948599,22.530692032701975
12679600,2558000,4,113.9015454086313,22.523668246402558,113.89023931502635,22.52048396938426,113.89510873224862,22.517430311688905
12703800,2575200,7,114.11893534197416,22.667145434311674,114.10739812365438,22.663501611638594,114.11251443192043,22.66083285199827
12705000,2566200,21,114.12971500809034,22.592089026274973,114.11816817038017,22.588437906457397,114.12326259852826,22.58574769433897
12674000,2592800,3,113.85124030008916,22.813802342529467,113.83972814990078,22.810827794271972,113.84471390332122,22.80789365491393
12705000,2560400,57,114.12971500809034,22.543697393700665,114.11820849872437,22.54005814533478,114.12329971386932,22.53736342780778
12670400,2575600,12,113.81890130174064,22.670480311926084,113.8072901162953,22.66771372025754,113.81235286087815,22.6647979154147
12709200,2570600,2,114.16744383949695,22.628788450162403,114.15590042334699,22.625716186407764,114.16090989731062,22.622974699837016
12674600,2594400,1,113.85663013314725,22.827126889044493,113.84514027468443,22.824059839623025,113.85011306830783,22.821121047687438
12691000,2585000,1,114.00395223673497,22.748826306528926,113.99252145398266,22.745324686561748,113.99752275044489,22.742487929498598
12677800,2592200,5,113.88537590945705,22.808805297603325,113.87403176647793,22.80544837883616,113.87894132873112,22.802463677739564
12718400,2566800,2,114.25008794638762,22.597094076214834,114.23880437932019,22.593613531083065,114.2436349388213,22.59075350224313
12675600,2588200,11,113.86561318824407,22.775486928364305,113.85421662395085,22.77230534202648,113.85916416430904,22.769333974980082
12684600,2558000,52,113.94646068411537,22.523668246402558,113.93503759224122,22.52103557261125,113.93990880134785,22.518013162450526
12724800,2588000,11,114.30757949900722,22.77382079377305,114.29617466840543,22.770940640904886,114.30103079120771,22.768167031031794
12695400,2585800,9,114.04347767916094,22.75549195556049,114.03186821340306,22.752337882148318,114.03696264701397,22.74961604934596
12713200,2571800,9,114.2033760598842,22.638795664678646,114.19193031748286,22.63582103315012,114.19684517074556,22.633015401607985
12679600,2557400,1,113.9015454086313,22.518660500501444,113.89023602099293,22.515475665462485,113.89510512578995,22.512421854343604
12687800,2561600,8,113.97520646042517,22.553710865121833,113.96379343421468,22.55069397176587,113.96871365363054,22.547736333397115
12686400,2579600,2,113.96263018328963,22.70382457587352,113.95116374633001,22.701011918770693,113.9560692035708,22.6980484538526
12672600,2576800,12,113.83866402295362,22.680484452660405,113.8271042488956,22.677710597739388,113.83211492207072,22.67476010774341
12693600,2569200,8,114.02730817998668,22.61711243502192,114.01578022235758,22.613750071231486,114.02083077772471,22.610952342938084
12721200,2585400,13,114.2752405006587,22.75215917216491,114.26391969504924,22.748957390951944,114.26875121421496,22.746137818907908
12733800,2584800,29,114.38842699487853,22.747159842873696,114.37700167283712,22.7436693448216,114.38195617235482,22.741019312327513
12733600,2586200,1,114.38663038385917,22.75882465670636,114.37522187212966,22.75530556212157,114.38017631268428,22.752657546850703
12681600,2588400,4,113.91951151882493,22.777153042379172,113.90814560846832,22.774214162818232,113.9130203678,22.77121061899739
12729400,2578600,33,114.34890155245256,22.695489279259103,114.33752281527332,22.692000164309885,114.34243335982208,22.689280007526843
12671800,2580400,5,113.83147757887618,22.71049244369831,113.81986085669875,22.707748030803334,113.82489296147486,22.70481863578486
12674800,2529200,1,113.85842674416661,22.28308992980308,113.8470152470836,22.28003649850356,113.85194878660035,22.27705852666263
12681000,2593000,1,113.91412168576684,22.81546798296687,113.9027420206855,22.812416147844015,113.90762085651374,22.809423670729252
12692800,2568800,11,114.02012173590923,22.61377624648842,114.00862818563412,22.610334358965506,114.01366131072342,22.607515254504822
12677400,2588400,45,113.88178268741832,22.777153042379172,113.87045467980464,22.773817618994006,113.87536850315911,22.770825698985988
12720600,2585200,5,114.26985066760061,22.750492749626392,114.25854738652725,22.747200082278276,114.26337851839183,22.74437671095333
12734800,2576800,15,114.39741004997535,22.680484452660405,114.38596003106828,22.677163750264164,114.39091239708573,22.674501906183124
12719600,2574800,11,114.2608676125038,22.66381047469469,114.24960747934168,22.660412685622138,114.25443524177287,22.657563783136162
12676800,2590000,2,113.87639285436023,22.790481213608842,113.86504105651389,22.787170510179973,113.86996609591931,22.784189182793696
12726000,2583600,7,114.3183591651234,22.737160629294216,114.3069272024783,22.734204160906945,114.3117949428927,22.731437807199587
12670600,2581800,22,113.82069791276,22.72216042190394,113.80905276315885,22.719388702906954,113.81411428284628,22.71648251618754
12693600,2568800,8,114.02730817998668,22.61377624648842,114.01577752747482,22.61041382454652,114.0208278600372,22.60761557707284
12730800,2588600,1,114.3614778295881,22.778819135816494,114.35013014970878,22.7751658772709,114.35506320065431,22.772491727333563
12686800,2559600,4,113.96622340532836,22.537021337791362,113.95480702573612,22.53418175371266,113.95970835662175,22.531200420787155
12674600,2588000,49,113.85663013314725,22.77382079377305,113.84518081193308,22.77077964987575,113.85015008270477,22.76782236300394
12743200,2562800,1,114.47286771278857,22.563723601386236,114.46159987093803,22.560230886380086,114.46642119924486,22.55746448942887
12676000,2575000,194,113.86920641028279,22.66547796475292,113.85783330741263,22.66227712074221,113.86276562227181,22.65927053503744
12677800,2569600,7,113.88537590945705,22.620448541693158,113.87404044663704,22.617140635606965,113.87893801264205,22.614106380085264
12682400,2556600,19,113.92669796290238,22.51198322042319,113.91531168987133,22.509205838484437,113.92016964628813,22.5061583539171
12735000,2579000,1,114.39920666099471,22.698823459474497,114.38773125894834,22.69552614405734,114.39268484076354,22.692869511118865
