bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12685200,2561200,5,113.95185051717345,22.550373122986336,113.94042049736905,22.547715871420408,113.94529984137762,22.544704465375602
12674000,2565800,10,113.85124030008916,22.58875222407313,113.83973232458749,22.58583143749559,113.84470365531394,22.58284148259008
12727000,2588400,2,114.3273422202202,22.777153042379172,114.31594692906826,22.774052443668396,114.32083028359995,22.771315163141832
12668200,2583600,13,113.79913858052765,22.737160629294216,113.78750604810426,22.734072500741842,113.79262043252744,22.731205893504065
12680400,2588600,11,113.90873185270875,22.778819135816494,113.8973987887445,22.77569364592862,113.90227827915226,22.772687829320965
12701800,2584600,6,114.10096923178054,22.745493358661847,114.08934571928373,22.742058262468436,114.09448452989629,22.739413886785314
12669800,2581600,48,113.81351146868255,22.72049362948266,113.80185966379568,22.717649222543603,113.80693941242912,22.714755285637164
12709400,2569400,5,114.16924045051631,22.6187804985909,114.15768718949445,22.615737389275164,114.16269123785882,22.612990962192875
12731000,2578000,11,114.36327444060746,22.690487855035254,114.3519074237361,22.686845385429766,114.35683695775914,22.68414875979638
12691200,2578000,5,114.00574884775433,22.690487855035254,113.99431021261049,22.686992398136177,113.99931228107558,22.684145212900756
12691000,2558800,22,114.00395223673497,22.53034495533359,113.99255069846626,22.5268855059691,113.9975379757381,22.524009709379598
12680200,2559200,8,113.9069352416894,22.533683187376333,113.89562191526458,22.530577173672146,113.90048716636883,22.52752297626931
12685000,2553600,4,113.9500539061541,22.4869405149344,113.93859812636187,22.484289772183516,113.9434711377565,22.481273190962924
12676600,2592200,2,113.87459624334087,22.808805297603325,113.86321900058505,22.805500070810456,113.86814891833242,22.802527350773875
12679400,2554200,4,113.89974879761195,22.491949422891256,113.88841815916881,22.488737580954158,113.89328749668609,22.485684111715976
12718600,2567000,7,114.25188455740698,22.598762385293327,114.24060108477717,22.595289509963653,114.24543024408824,22.592429341209062
12755000,2561200,1,114.57886776293095,22.550373122986336,114.56788761503839,22.547367298439664,114.57239045028855,22.54433343798121
12735000,2577200,1,114.39920666099471,22.68381900217108,114.3877466735568,22.680528186155236,114.39269928696541,22.677867918054122
12686200,2583600,9,113.96083357227027,22.737160629294216,113.94937038742593,22.73436726557579,113.95427494193821,22.73140890224506
12675800,2568000,4,113.86740979926343,22.6071036238721,113.85599734375239,22.60393000394683,113.86093006425378,22.60091568543625
12747200,2562200,4,114.50879993317581,22.558717325164476,114.49763607965204,22.55545404026971,114.50233378073656,22.552583991873405
12697200,2566400,30,114.05964717833521,22.59375739670449,114.04795345691102,22.59079567745819,114.05306424631861,22.5880739066578
12698200,2561000,60,114.06863023343202,22.54870422129,114.05695996282672,22.54575751440281,114.06207846241519,22.543047332249344
12703800,2568400,21,114.11893534197416,22.61043997610202,114.10737098571883,22.606800338142676,114.11248363131193,22.604121315563788
12666800,2579600,5,113.78656230339212,22.70382457587352,113.77494342910421,22.700511763043433,113.78008039631536,22.69765172685556
12716200,2577400,10,114.23032522517464,22.685486246158522,114.21900943438108,22.682091351791808,114.22387081459522,22.679259398864275
12707600,2563800,2,114.15307095134204,22.57206698651226,114.14153407181647,22.568728564310405,114.14657691256339,22.56600462157342
12735600,2582400,8,114.4045964940528,22.727160675928246,114.39309742222265,22.723946088994413,114.39805209353803,22.721298598193723
12678400,2567200,19,113.89076574251514,22.600430673919135,113.87942497724406,22.597135357660978,113.88431274948225,22.59409371987469
12700400,2571400,57,114.088392954645,22.63546000841719,114.07673965069709,22.632279179700166,114.08187431935943,22.62960281213556
12674400,2581800,33,113.85483352212789,22.72216042190394,113.84333837302204,22.719156090997735,113.84830898139448,22.716186474511556
12668600,2586600,48,113.80273180256638,22.762157275593207,113.79111656849449,22.759133977461147,113.79622460185016,22.75626963931341
12725600,2575200,1,114.31476594308467,22.667145434311674,114.30336219402479,22.664250495198296,114.30822059910847,22.661459984686825
12731000,2582400,6,114.36327444060746,22.727160675928246,114.35189339200399,22.723506309715262,114.35682527238733,22.72081923598553
12675800,2589600,1,113.86740979926343,22.78714929429924,113.85601895958574,22.783938102347953,113.8609631139467,22.780967883995196
12682400,2561800,1,113.92669796290238,22.55537970555863,113.91531319450117,22.55260109253325,113.92017388951386,22.54955569438294
12725000,2589400,16,114.30937611002658,22.785483303767073,114.29796675016868,22.78259257606938,114.30282579004083,22.779825768290998
12708400,2576800,40,114.1602573954195,22.680484452660405,114.14871797966687,22.677270679951807,114.1537496856194,22.67455250330189
12678800,2563200,39,113.89435896455386,22.567061016729053,113.88303931456798,22.56379542599953,113.88791990803824,22.56074765794181
12671200,2588400,22,113.82608774581809,22.777153042379172,113.81448824753551,22.774397918957938,113.81953902339318,22.771498337925767
12696200,2585200,1,114.05066412323839,22.750492749626392,114.03901538096319,22.74743108028082,114.0441226033284,22.744724769075944
12678800,2565600,45,113.89435896455386,22.58708379230314,113.88302165123858,22.583812848832864,113.88790353367853,22.580767175833767
12694400,2571400,9,114.03449462406414,22.63546000841719,114.02294301578112,22.632200650074967,114.02801106383458,22.629426005635008
12694200,2571000,28,114.03269801304477,22.63212427024199,114.02115375612773,22.62883798427816,114.02621762002282,22.626057847973183
12702800,2575000,2,114.10995228687736,22.66547796475292,114.09838684529058,22.661925036251045,114.10351355633252,22.65925972858201
12677400,2554000,3,113.88178268741832,22.4902798072816,113.87043805413246,22.486986204298006,113.87533370515023,22.48394570869968
12700800,2570600,2,114.09198617668373,22.628788450162403,114.08033900146931,22.625544365806952,114.08547313946062,22.62286915516086
12679600,2589800,22,113.9015454086313,22.788815264246878,113.89022274626814,22.785578842941018,113.89510898264119,22.78257730385742
12692400,2567200,2,114.01652851387051,22.600430673919135,114.00504468972622,22.5969626378593,114.01006807197267,22.594130938985753
12694800,2563600,27,114.03808784610285,22.570398350350228,114.02650626269943,22.567199922887063,114.03157774610978,22.564425872958733
12719800,2575000,11,114.26266422352316,22.66547796475292,114.25139935019286,22.662102396194236,114.25622652504204,22.659254227878133
12691800,2583000,15,114.01113868081242,22.73216074506883,113.99967346280683,22.728646086379175,114.00469185647054,22.72582617776148
12703800,2560800,23,114.11893534197416,22.547035299176148,114.10740569274542,22.543408493597966,114.11251416484393,22.540722712542436
12720400,2584000,1,114.26805405658125,22.740493782698294,114.25674700594085,22.737173198154647,114.26157766726274,22.734345976684843
12715800,2577200,18,114.22673200313591,22.68381900217108,114.21540148981389,22.68047325089659,114.22026896826982,22.677644523486347
12670400,2588600,23,113.81890130174064,22.778819135816494,113.80728795863715,22.7760236489946,113.8123577172293,22.773137784541078
12723200,2579200,7,114.29320661085232,22.700490518798556,114.28180387583599,22.697566932835304,114.28664086780941,22.694750945112176
12718800,2573400,20,114.25368116842635,22.65213747039989,114.24243243549908,22.648674068673554,114.24726357861344,22.64582248246973
12696600,2560000,11,114.05425734527712,22.540359406569266,114.04262283241144,22.537375020918525,114.04772227390728,22.534637405096408
12679600,2582600,5,113.9015454086313,22.72882738618597,113.89019569527854,22.7256034127136,113.89507814255978,22.722583290298275
12677400,2567200,14,113.88178268741832,22.600430673919135,113.87042668364805,22.597129244856646,113.87532932101026,22.59409562798359
12730800,2580000,4,114.3614778295881,22.70715855084322,114.35009765237392,22.703519153836833,114.35502603911638,22.700823794407672
12696400,2582000,10,114.05246073425775,22.72382719378607,114.04078374123259,22.72078748788712,114.0458921896348,22.718077396821936
12702000,2573800,8,114.1027658427999,22.65547271695229,114.09117551563551,22.652033114901275,114.096307347151,22.64936631572937
12707800,2561800,26,114.15486756236142,22.55537970555863,114.1433464166894,22.552080916632836,114.14838369451392,22.549352516921985
12677200,2556200,1,113.87998607639896,22.508644458029462,113.86865228863027,22.505361588077495,113.87355240333986,22.50232305067778
12714600,2580000,1,114.21595233701974,22.70715855084322,114.20454256491226,22.703974577716753,114.209432832848,22.70116488587821
12681000,2588800,52,113.91412168576684,22.78048520867511,113.90277265075038,22.777451082737304,113.90764924549708,22.774446577939983
12709400,2571000,5,114.16924045051631,22.63212427024199,114.15769976374759,22.629081630030072,114.1627046375826,22.6263373936482
12745000,2572000,1,114.48903721196282,22.640463462088793,114.47784538917071,22.63692610185825,114.48261799493908,22.63412570539997
12695800,2561800,10,114.04707090119967,22.55537970555863,114.03545752471673,22.552314443402544,114.0405456977679,22.549561593175596
12686200,2563200,20,113.96083357227027,22.567061016729053,113.94938923989632,22.56430245106842,113.95428298285,22.561310820847876
12694600,2579800,9,114.0362912350835,22.70549157362211,114.02469883080254,22.702239087520134,114.02977525932437,22.69948450593723
12673200,2593200,4,113.84405385601171,22.81713360280001,113.83249654428772,22.814258309245453,113.83750155422483,22.811338574443365
12730800,2586800,19,114.3614778295881,22.763823554186594,114.35012743858115,22.760174401881606,114.35505951761644,22.75749541885296
12693600,2582600,8,114.02730817998668,22.72882738618597,114.0157665951436,22.725439084392814,114.02082438207056,22.722665979999427
12689000,2562600,10,113.98598612654135,22.56205486307215,113.97457747161504,22.5588199317084,113.97952239565817,22.55589271877225
12682000,2584200,6,113.92310474086366,22.74216032857299,113.91170548057491,22.73928775221118,113.91657770346093,22.73627539029093
12669000,2577000,14,113.8063250246051,22.68215173767132,113.7947008867877,22.679212314524918,113.79979547693047,22.676320503722373
12683800,2567600,1,113.93927424003792,22.60376718980801,113.92782360443367,22.60110764289805,113.93269322298408,22.598081242025106
12705400,2576600,6,114.13330823012906,22.678817147139508,114.12178579633193,22.67517643457943,114.12687917691692,22.672497722849986
12726000,2582400,5,114.3183591651234,22.727160675928246,114.30692027365532,22.724205567551284,114.3117873643147,22.721436343377032
12698000,2567000,24,114.06683362241266,22.598762385293327,114.05512656013929,22.59580879407137,114.06024643998815,22.593100668460085
12682600,2558000,42,113.92849457392175,22.523668246402558,113.91711147377285,22.52091776881367,113.92197055313117,22.51787215025209
12684200,2561600,12,113.94286746207665,22.553710865121833,113.93144330771666,22.55107535344842,113.93631280930026,22.548048839630855
12668600,2585800,15,113.80273180256638,22.75549195556049,113.79111166641168,22.752469653010372,113.79621927709248,22.749603252638963
12671000,2587400,6,113.82429113479873,22.76882226655262,113.81268653424895,22.76606402198712,113.81774154487441,22.763165087185065
12678600,2588400,8,113.8925623535345,22.777153042379172,113.88125046419125,22.773833531358587,113.8861468298602,22.770832366586106
12670400,2569000,8,113.81890130174064,22.61544435098736,113.80726922376479,22.612683116120444,113.81232847270492,22.60975707243957
12670200,2581400,11,113.81710469072128,22.718826816523418,113.80545465807234,22.716024543941145,113.8105252329502,22.713123889689275
12704800,2563600,21,114.12791839707097,22.570398350350228,114.11638528338658,22.56674690319208,114.1214814245237,22.56405604421897
12683200,2555600,9,113.93388440697983,22.503636161522092,113.92246881028548,22.500946152852233,113.92732868828078,22.497905572872103
12736600,2585400,1,114.4135795491496,22.75215917216491,114.40208043097097,22.749068304968112,114.40703255613502,22.74642803850739
12670600,2583800,25,113.82069791276,22.738827216271652,113.80906307202136,22.73605306692705,113.81412564289653,22.733151586409157
12685200,2561400,20,113.95185051717345,22.552042004264013,113.9404191635326,22.549384393709307,113.9452986115428,22.54637310446747
12718600,2566000,2,114.25188455740698,22.590420635397464,114.24060221540817,22.586948943878934,114.24543084619711,22.58408771650769
12735200,2585400,6,114.40100327201407,22.75215917216491,114.38953662644388,22.748881680400153,114.39449354760251,22.746240580106477
12695400,2563000,98,114.04347767916094,22.565392319272263,114.03187208295725,22.562275425928867,114.03695412342383,22.559514670970135
12674000,2565600,4,113.85124030008916,22.58708379230314,113.83973313792859,22.584163344633463,113.84470436017642,22.58117319062712
