bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12671800,2579800,3,113.83147757887618,22.70549157362211,113.8198632845517,22.702748883871287,113.82489506071171,22.699818182289555
12729600,2580200,4,114.35069816347192,22.70882550753567,114.33931203215383,22.70530323358425,114.34422601027826,22.702589717959416
12686600,2562000,14,113.96442679430899,22.55704852557324,113.95299636418211,22.554236574564918,113.95789568174487,22.551252286410907
12705000,2578200,19,114.12971500809034,22.69215501696175,114.11817496027638,22.688487988051385,114.12327589106822,22.68581625168776
12665200,2579600,1,113.77218941523722,22.70382457587352,113.76058018553103,22.700343321154683,113.76573874806225,22.697495166356006
12728400,2579800,3,114.33991849735574,22.70549157362211,114.32851611641813,22.702161635628222,114.3334138996324,22.699427186683195
12692600,2562200,39,114.01832512488987,22.558717325164476,114.00686231721527,22.555270979167336,114.01188752442667,22.55244022765125
12681200,2591000,7,113.91591829678622,22.798810651592788,113.90455051741749,22.795799472074822,113.90942758834062,22.79280168740722
12722600,2584200,11,114.28781677779423,22.74216032857299,114.27643893725401,22.739162038664215,114.2812747678748,22.736351018680292
12674000,2567800,39,113.85124030008916,22.605435417068744,113.83973219702031,22.602512645208947,113.84470459221778,22.599524861603644
12693600,2574800,34,114.02730817998668,22.66381047469469,114.01580400064145,22.660444786695486,114.02085764470344,22.657655704990212
12715200,2574600,41,114.22134217007782,22.662142964138155,114.21000160926538,22.658888073101874,114.21487783012579,22.656060711195913
12673400,2582600,30,113.84585046703107,22.72882738618597,113.8343045189978,22.725956583839523,113.83929904180096,22.723005038667374
12701000,2562400,6,114.09378278770309,22.56038610433117,114.08214949226122,22.557118711667112,114.08727887804693,22.554435758609845
12690400,2558400,50,113.99856240367689,22.52700664167254,113.9871682381545,22.523589466357155,113.99214169991386,22.520697232442163
12678600,2593800,2,113.8925623535345,22.82213033866229,113.88121343443257,22.81878843634775,113.88611271942747,22.815802811276782
12686400,2565400,9,113.96263018328963,22.58541534008867,113.95117059956303,22.58262477869979,113.95606851952027,22.57963905216611
12697600,2567800,14,114.06324040037393,22.605435417068744,114.05154010899025,22.602482647589095,114.05665631392256,22.59976919323494
12701800,2571200,31,114.10096923178054,22.633792149568222,114.08936127313804,22.630385428814286,114.09449275626226,22.62771432510008
12700800,2573000,7,114.09198617668373,22.64880214188697,114.08035306557926,22.645557460938242,114.08548851184442,22.642885901179042
12699000,2564400,14,114.07581667750947,22.577072772390135,114.06411984840274,22.574070330592487,114.06924611396974,22.571372937194432
12700600,2583000,12,114.09018956566436,22.73216074506883,114.07851340502033,22.7289217760895,114.08365444459464,22.726269193021796
12683600,2568000,7,113.93747762901856,22.6071036238721,113.926032316847,22.60443305162196,113.93090085693647,22.601404729230584
12704600,2573800,8,114.12612178605161,22.65547271695229,114.11460465367162,22.651810854531135,114.1197093305283,22.649134317054724
12692600,2572200,22,114.01832512488987,22.642131239016994,114.00686448683213,22.638675180888118,114.01189509497515,22.63585560943777
12712400,2570600,6,114.19618961580674,22.628788450162403,114.18470078794562,22.625883425157085,114.18963315020274,22.62308843343576
12695200,2581200,51,114.04168106814159,22.717159983027358,114.03005489413192,22.713985250085983,114.03514323211351,22.711247756032567
12679400,2561200,6,113.89974879761195,22.550373122986336,113.88844212453502,22.547164928941783,113.89331511997604,22.544113246152328
12715400,2571400,9,114.22313878109719,22.63546000841719,114.21180018612301,22.632179817314256,114.21667123214934,22.629345133029677
12667800,2583400,4,113.79554535848892,22.735494021767163,113.78391666547522,22.73233708321536,113.78903851269956,22.729474917664948
12737800,2569200,1,114.42435921526578,22.61711243502192,114.41284953555717,22.61412853980615,114.4177830026533,22.611451794406495
12685600,2593800,1,113.95544373921219,22.82213033866229,113.94396642970933,22.81937432764596,113.94886799673968,22.816432446195
12698200,2575400,3,114.06863023343202,22.66881288336978,114.05695169311858,22.665848815265115,114.06207803209342,22.66315599623188
12695800,2570000,27,114.04707090119967,22.623784566492766,114.03544036805708,22.62070857735174,114.04053296267459,22.617963955931522
12680400,2584200,4,113.90873185270875,22.74216032857299,113.89737774752095,22.739041611034455,113.90225492044513,22.736024361888333
12696800,2575200,45,114.05605395629648,22.667145434311674,114.0444017993998,22.664157241437863,114.04951226034771,22.661440920502837
12676000,2586400,34,113.86920641028279,22.760490976432745,113.85782364554294,22.757264281142326,113.86276204256454,22.754282810580875
12694600,2568000,45,114.0362912350835,22.6071036238721,114.02470554519816,22.603871074083525,114.02977558109279,22.601096635028874
12717400,2579600,22,114.24110489129082,22.70382457587352,114.2298076568411,22.70032796391983,114.23465452188027,22.69749232290896
12707000,2577000,8,114.14768111828397,22.68215173767132,114.13615246934593,22.678697040907263,114.14121535220526,22.675999960895957
12670800,2586600,22,113.82249452377937,22.762157275593207,113.81088310626666,22.75939190657885,113.8159424327246,22.756494177189214
12730000,2569000,13,114.35429138551065,22.61544435098736,114.34292247015152,22.611893583469797,114.34783552049815,22.609167005403922
12698000,2568400,4,114.06683362241266,22.61043997610202,114.05513089854901,22.607485755894746,114.06025154584064,22.604779276115046
12685600,2560000,18,113.95544373921219,22.540359406569266,113.94401884022567,22.53767323621223,113.94890252498381,22.534668229534418
12718200,2584800,2,114.24829133536826,22.747159842873696,114.23701873908043,22.743645587056026,114.24186044894712,22.74081886080354
12700800,2561400,10,114.09198617668373,22.552042004264013,114.08035431227341,22.548809272154333,114.08548343584306,22.546124731509337
12683800,2553000,2,113.93927424003792,22.481931423611545,113.9278309747085,22.479279068587353,113.93269289723983,22.47624536382835
12678600,2593600,8,113.8925623535345,22.820464780648884,113.88121472765341,22.81712372017065,113.8861139045627,22.814137491839958
12699400,2582600,5,114.0794098995482,22.72882738618597,114.06770309120786,22.725754412213195,114.07284136620632,22.723091294519946
12676200,2582800,13,113.87100302130214,22.73049407589987,113.85960315209336,22.72724896238131,113.8645357252934,22.724256059058504
12678200,2559800,5,113.88896913149577,22.53869038238554,113.87766906663009,22.5354015511735,113.88255559024347,22.53235542950312
12677000,2588800,7,113.8781894653796,22.78048520867511,113.8668496670741,22.77716606971846,113.87177049475154,22.77417924270004
12682200,2589200,8,113.92490135188302,22.783817292651563,113.91351529333893,22.780964415279758,113.91839024420767,22.777966424260413
12717400,2572800,1,114.24110489129082,22.647134446898242,114.2298444436566,22.643657173968265,114.23468766446332,22.64080880284102
12687800,2592800,2,113.97520646042517,22.813802342529467,113.96375723423712,22.810722370094588,113.96869403894368,22.807823922874512
12672400,2577400,18,113.83686741193426,22.685486246158522,113.82529381310681,22.682724657578923,113.83030968140471,22.67977875190439
12703600,2560800,23,114.1171387309548,22.547035299176148,114.10560397329292,22.543421277687695,114.11071482737454,22.540736519959367
12719400,2564200,3,114.25907100148443,22.575404197533395,114.24779228376201,22.57199433286965,114.25261528844601,22.56913121479767
12733000,2583800,14,114.38124055080108,22.738827216271652,114.369832265936,22.735239301489873,114.37478222953877,22.732579887151346
12693400,2561200,4,114.02551156896732,22.550373122986336,114.01402061844232,22.547000164128068,114.01906269145266,22.54418983081387
12678400,2593000,1,113.89076574251514,22.81546798296687,113.8794216990408,22.81211973524905,113.88432314223674,22.809132948371545
12715000,2591800,1,114.21954555905846,22.805473831319226,114.2081679403772,22.802203827027597,114.21305696031212,22.799419531458952
12697600,2571600,14,114.06324040037393,22.637127846787724,114.05156597975672,22.634175491256183,114.05668428730041,22.631467187306704
12743600,2566800,5,114.47646093482729,22.597094076214834,114.46518786924416,22.593565259131672,114.4699999690319,22.59079316030819
12676200,2567400,5,113.87100302130214,22.60209894209109,113.85960667273761,22.598880242643602,113.8645310655666,22.595860069222486
12687600,2592200,19,113.97340984940581,22.808805297603325,113.96196322954867,22.805764706945283,113.96689595888859,22.80285980176176
12707400,2570000,59,114.15127434032269,22.623784566492766,114.13973984450944,22.620405842840302,114.1447904045358,22.61769158613909
12672000,2578200,10,113.83327418989553,22.69215501696175,113.82167811873217,22.689411473159247,113.8267041551328,22.68647400263215
12723000,2585800,19,114.29140999983296,22.75549195556049,114.28003218880949,22.752537859324175,114.28487132084526,22.749735106956663
12720000,2578200,26,114.26446083454252,22.69215501696175,114.25316642346067,22.688793319225383,114.25799473771723,22.68595173759866
12672600,2575200,2,113.83866402295362,22.667145434311674,113.82711595129189,22.664376719468827,113.83212573684104,22.661423235313762
12706200,2568000,19,114.14049467420651,22.6071036238721,114.12895451644324,22.603546750520984,114.13402867855179,22.600845858993335
12728400,2581000,1,114.33991849735574,22.715493128995643,114.32851259686244,22.71215998967348,114.33341101691197,22.70942816695371
12702000,2575400,15,114.1027658427999,22.66881288336978,114.09117040791456,22.665369648361327,114.09630311562498,22.662705641379205
12677000,2594600,2,113.8781894653796,22.828792364615357,113.86680933028674,22.825448860137215,113.87173332283332,22.822478930296825
12711200,2574400,2,114.18540994969058,22.660475433084486,114.17389828870934,22.657590454309098,114.1788611778287,22.65482119799152
12674000,2583800,2,113.85124030008916,22.738827216271652,113.83973363668012,22.735877198671417,113.84471456092872,22.732918652886703
12682800,2557600,39,113.93029118494111,22.520329769533074,113.91890051371962,22.517602355245558,113.92375991960492,22.514558312567882
12703000,2582600,1,114.11174889789672,22.72882738618597,114.10015329052152,22.72522921621149,114.10528236955184,22.722579140824262
12720600,2582800,24,114.26985066760061,22.73049407589987,114.25852983254316,22.727203545587656,114.26335969307769,22.724374296572083
12722400,2583400,7,114.28602016677488,22.735494021767163,114.27464296662328,22.73247082938588,114.27947731222089,22.729655888657057
12702000,2574000,5,114.1027658427999,22.65714030949038,114.0911753805195,22.653700364474613,114.09630732122834,22.65103390308773
12709000,2569000,24,114.16564722847758,22.61544435098736,114.15409224620232,22.61234047364943,114.15910567042322,22.609600140322478
12675400,2592600,12,113.8638165772247,22.812136681488973,113.85238178116747,22.808963824144495,113.85733595818736,22.806007763739036
12715400,2581000,9,114.22313878109719,22.715493128995643,114.21176617658138,22.712189216893993,114.21664237973327,22.70937250723594
12719000,2583800,7,114.25547777944571,22.738827216271652,114.2441959514756,22.73535058028482,114.24903138536935,22.73252021400156
12681200,2590200,6,113.91591829678622,22.792147142383957,113.90455674404413,22.7891394011114,113.90943338848273,22.786139338143403
12727800,2574800,6,114.33452866429765,22.66381047469469,114.32315270013997,22.66060384640293,114.32803966123916,22.657849381718545
12712600,2575200,8,114.19798622682612,22.667145434311674,114.18651637158196,22.664221923647442,114.19144654251966,22.661431147474225
12678600,2575800,8,113.8925623535345,22.672147719979396,113.8812502768545,22.668855856572645,113.88613996654247,22.66582571975026
12716200,2580400,1,114.23032522517464,22.71049244369831,114.21898852504007,22.70708745019711,114.22385153041064,22.704261753528517
12688400,2569400,1,113.98059629348326,22.6187804985909,113.96916739362274,22.61564183116755,113.97410349187652,22.612706287084443
12672000,2574600,12,113.83327418989553,22.662142964138155,113.82170502674072,22.659411212959313,113.82672906118236,22.656466892027563
12696400,2582200,26,114.05246073425775,22.725493945127898,114.04078437701232,22.72245392353769,114.04589293564227,22.719744297256206
12692400,2570800,3,114.01652851387051,22.63045637043966,114.00506639984428,22.62698835674672,114.0100917788363,22.62416131940087
12692800,2573600,37,114.02012173590923,22.65380510392174,114.00865681559259,22.65036229701515,114.01369260521444,22.647550306087197
12698000,2578200,4,114.06683362241266,22.69215501696175,114.05513336406007,22.689186307586944,114.0602593609957,22.686495909928812
12698600,2575200,1,114.07222345547075,22.667145434311674,114.06054537785613,22.66416335797197,114.06567487155002,22.661475632306566
12685200,2564800,17,113.95185051717345,22.580409860790095,113.94039078715818,22.57774446634375,113.94527199648408,22.57473570750541
12687800,2563000,4,113.97520646042517,22.565392319272263,113.96378156524946,22.56237229316117,113.96870250425683,22.559415582272404
