bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12731200,2580200,4,114.36507105162681,22.70882550753567,114.35368789164278,22.705168992342116,114.35862071982766,22.70247976870043
12694600,2571400,21,114.0362912350835,22.63546000841719,114.0247293700791,22.632227938972,114.02980130165872,22.62945811961373
12715000,2577000,13,114.21954555905846,22.68215173767132,114.2081791626227,22.678918774054083,114.21306028733657,22.67609810944579
12682800,2565400,4,113.93029118494111,22.58541534008867,113.91886622525665,22.58267723590172,113.92372973025519,22.579637932828714
12673400,2587200,39,113.84585046703107,22.76715604966746,113.83433497558508,22.764280365997895,113.83933188056,22.76134027501446
12695000,2558200,29,114.03988445712221,22.525337454238073,114.02831686606898,22.522173377544597,114.03338918957562,22.519401047367484
12672800,2584600,24,113.840460633973,22.745493358661847,113.82889929697483,22.742684145513763,113.83390932328525,22.739747510506568
12749000,2557200,16,114.52496943235008,22.516991211073474,114.51381234855025,22.514060786097893,114.51845113681901,22.511140718500673
12680600,2560000,71,113.91052846372813,22.540359406569266,113.89920514912092,22.537311861204632,113.90406836917732,22.534258076984038
12675000,2583400,17,113.86022335518598,22.735494021767163,113.8487683708409,22.7324008386022,113.85372631177506,22.729425807035014
12716400,2582600,8,114.232121836194,22.72882738618597,114.2207949863923,22.725396619097072,114.2256562267564,22.72257426284871
12678400,2554800,16,113.89076574251514,22.49695814745034,113.87944138098705,22.493671774819763,113.88432259282563,22.49062321446151
12714800,2572200,1,114.2177489480391,22.642131239016994,114.20638580465437,22.6389384660938,114.2112680548947,22.63611175588654
12689000,2562800,10,113.98598612654135,22.563723601386236,113.97457568045888,22.560488196670015,113.97952070701025,22.55756112247468
12722800,2583400,16,114.28961338881359,22.735494021767163,114.278223338837,22.732520231986147,114.28305990788813,22.72970932237468
12698400,2558400,53,114.07042684445138,22.52700664167254,114.05875939889981,22.524053631186955,114.06387818974164,22.521345078172196
12692600,2565000,1,114.01832512488987,22.582078374330976,114.00683898801671,22.57862551715694,114.01186564649208,22.5757969349037
12721600,2566400,21,114.27883372269743,22.59375739670449,114.26748370246489,22.59064699712796,114.27230597779175,22.587795330941283
12715200,2571400,2,114.22134217007782,22.63546000841719,114.20999398445174,22.632208433715114,114.21486852342929,22.629375911170555
12695600,2569000,42,114.0452742901803,22.61544435098736,114.03364520992376,22.612344290168185,114.03873391388274,22.609594013333588
12723200,2590000,25,114.29320661085232,22.790481213608842,114.2818256498507,22.787536322154637,114.28666839776659,22.784747159104487
12694600,2563000,2,114.0362912350835,22.565392319272263,114.02472522958051,22.56216795141525,114.02979259900943,22.559388703481872
12674200,2585400,30,113.85303691110853,22.75215917216491,113.84155373542501,22.749179808017143,113.84653082111363,22.7462220055686
12673200,2577600,5,113.84405385601171,22.687153469632477,113.8325147968459,22.684319437184843,113.83751140207272,22.681360368597222
12679000,2562400,28,113.89615557557322,22.56038610433117,113.88484261029318,22.557137641796356,113.88972045792943,22.554088303360682
12671200,2578600,13,113.82608774581809,22.695489279259103,113.81446477966931,22.69275189529029,113.81951034335016,22.68982879458965
12683800,2558000,24,113.93927424003792,22.523668246402558,113.92786255325419,22.521022330782987,113.93272713456884,22.517988969535168
12682200,2559000,43,113.92490135188302,22.532014081557836,113.91353277733602,22.529211632587018,113.91839176848354,22.526163411197658
12704200,2569600,16,114.1225285640129,22.620448541693158,114.11098120270532,22.61679237606446,114.1160893227329,22.614112454336624
12716200,2579600,25,114.23032522517464,22.70382457587352,114.21899198457031,22.70042192024653,114.22385455992149,22.697594491432845
12676800,2587000,3,113.87639285436023,22.76548981221173,113.86504507347675,22.76218778310997,113.86996850901079,22.75919827351163
12669800,2577200,1,113.81351146868255,22.68381900217108,113.80188349031563,22.68098820110199,113.8069608057785,22.678084910435167
12683000,2573200,18,113.93208779596047,22.65046981638791,113.92068877640958,22.647749809829158,113.92555710370775,22.6447225480757
12666000,2580400,1,113.77937585931467,22.71049244369831,113.76776109914684,22.70707354438754,113.77291026722352,22.704222046310072
12707400,2565400,8,114.15127434032269,22.58541534008867,114.13972785307344,22.582039101824616,114.14477596104007,22.579319509539904
12700800,2560200,71,114.09198617668373,22.54202841034137,114.08036052781205,22.538797428653048,114.08548899778275,22.536112233736915
12684600,2554400,9,113.94646068411537,22.493619018123383,113.93501209144851,22.490981404253468,113.93988137332438,22.48795849886324
12699200,2577600,3,114.07761328852882,22.687153469632477,114.06592067420496,22.68411518555559,114.07105525895388,22.681439127772855
12681800,2566000,4,113.92130812984429,22.590420635397464,113.90990978181193,22.58754774015095,113.9147724653668,22.584502040005237
12679600,2558400,23,113.9015454086313,22.52700664167254,113.89024092755943,22.523822602888792,113.89511055367669,22.52076906617681
12697400,2585000,31,114.06144378935457,22.748826306528926,114.04975748396386,22.745841575998266,114.05488082945988,22.743157126880657
12669400,2579800,48,113.80991824664383,22.70549157362211,113.7982699260837,22.702600726079872,113.80335752322608,22.699708853674572
12685200,2558600,14,113.95185051717345,22.528675808704765,113.94042580158121,22.526020527458407,113.9453037781368,22.52300791416218
12673800,2567600,29,113.8494436890698,22.60376718980801,113.8379242000422,22.600871716456073,113.84290119037523,22.59788694591911
12671400,2576400,50,113.82788435683746,22.67714982110979,113.8162857548225,22.674422978282518,113.8213252889808,22.671492134876353
12746000,2574200,7,114.49802026705964,22.658807881534827,114.48685338559949,22.655352129243596,114.49159564016219,22.652528861630667
12750400,2562000,7,114.53754570948561,22.55704852557324,114.52639380436845,22.554309377936093,114.53099422064682,22.551356787071786
12706800,2562400,50,114.1458845072646,22.56038610433117,114.13436676426221,22.556920353202653,114.13942589389679,22.554206552356618
12677800,2586800,1,113.88537590945705,22.763823554186594,113.87405316639567,22.76048540641224,113.87895982363743,22.757485658385562
12732600,2585000,24,114.37764732876235,22.748826306528926,114.36625921827054,22.745201119574492,114.37120715354898,22.742540572545902
12707600,2562600,7,114.15307095134204,22.56205486307215,114.14154489166283,22.558719382607716,114.14658705981036,22.5559945048827
12710400,2572800,7,114.17822350561312,22.647134446898242,114.16669789354606,22.64420714966436,114.17167940251835,22.64144877916502
12713200,2566000,1,114.2033760598842,22.590420635397464,114.19190245458663,22.587447202650146,114.19681429165969,22.584634242021632
12745400,2558200,1,114.49263043400155,22.525337454238073,114.48145834170018,22.52183853405543,114.48621118527556,22.5190148121412
12688000,2580400,9,113.97700307144453,22.71049244369831,113.96555205611301,22.70740565910595,113.97048606076238,22.704479692390425
12717000,2580200,25,114.23751166925209,22.70882550753567,114.2262022039722,22.70534851114793,114.23105412437772,22.702516443988827
12668600,2577600,38,113.80273180256638,22.687153469632477,113.79110562402145,22.68414774360023,113.79620880817275,22.681262661387468
12676200,2585400,4,113.87100302130214,22.75215917216491,113.8596223021231,22.748911804214877,113.86455621699815,22.745925237161284
12687400,2579800,7,113.97161323838644,22.70549157362211,113.96015687354223,22.70251613436235,113.96507928372905,22.699574772779428
12696400,2568200,74,114.05246073425775,22.608771810216915,114.04079409684626,22.60575718457979,114.04589504318237,22.603022546210088
12742600,2571400,4,114.46747787973048,22.63546000841719,114.45618177980273,22.63201856298511,114.46102411411144,22.62927516605703
12684200,2553800,3,113.94286746207665,22.488610171295583,113.93142036645189,22.48597136827223,113.93628573234624,22.48294275816489
12702600,2569400,18,114.10815567585799,22.6187804985909,114.09656196612968,22.61525649794678,114.10168731352192,22.612582886943095
12674600,2588400,23,113.85663013314725,22.777153042379172,113.84518068968998,22.77411083311203,113.85015017446065,22.7711546305188
12702200,2562000,41,114.10456245381927,22.55704852557324,114.09297484506413,22.553590658684115,114.09809903575417,22.55091003189421
12687800,2566000,61,113.97520646042517,22.590420635397464,113.96376059635631,22.587394168065973,113.96868308773172,22.584440051893903
12742600,2563800,1,114.46747787973048,22.57206698651226,114.4561702081225,22.56863124021512,114.46100855583603,22.565879092072006
12670000,2588600,3,113.81530807970192,22.778819135816494,113.803691620822,22.77598698587688,113.80877055743711,22.77310747850328
12703200,2578800,3,114.11354550891608,22.69715637962763,114.10196265775562,22.693546788561516,114.1070876956192,22.690887682285307
12676000,2565000,32,113.86920641028279,22.582078374330976,113.85780651398335,22.578884725143393,113.86273358588673,22.57586461066557
12670000,2557800,1,113.81530807970192,22.521999018167172,113.80370405932126,22.519214846762395,113.80876638098641,22.51628636380105
12718600,2585000,1,114.25188455740698,22.748826306528926,114.24061431481648,22.74532473740975,114.24545298384233,22.74249767759595
12746400,2573000,1,114.50161348909836,22.64880214188697,114.49045060620298,22.645400326906326,114.49517947825403,22.642564316311223
12682400,2566200,14,113.92669796290238,22.592089026274973,113.91528125993517,22.589300891418574,113.92014426898938,22.586259156866472
12716800,2561800,47,114.23571505823273,22.55537970555863,114.22443786776563,22.55194942377612,114.22928256094174,22.549092264604273
12683200,2557800,93,113.93388440697983,22.521999018167172,113.92248460237015,22.519311975016425,113.92734564727303,22.516271789450386
12672800,2581000,28,113.840460633973,22.715493128995643,113.8288821608805,22.712688577203846,113.8338903039121,22.709743473264314
12685800,2593600,4,113.95724035023154,22.820464780648884,113.94576483168116,22.817690083430534,113.95066897400832,22.81475128914491
12701800,2562800,65,114.10096923178054,22.563723601386236,114.08936034840895,22.56032505355894,114.09448725674723,22.557644694464432
12690600,2558400,72,114.00035901469624,22.52700664167254,113.98896261973452,22.523572455758067,113.99394059993982,22.520685641149345
12683800,2572400,3,113.93927424003792,22.643798995462085,113.9278546960043,22.64113954582796,113.93272687695745,22.638119750475326
12685600,2586000,18,113.95544373921219,22.757158316415225,113.9439961987715,22.754429258365015,113.94889365141886,22.75146551989083
12674000,2589000,12,113.85124030008916,22.782151260953857,113.83975667697038,22.779192933447728,113.84474032248843,22.776247855865904
12722000,2579400,7,114.28242694473614,22.702157557598614,114.27106101468507,22.6990869650306,114.27589146610377,22.696259332472124
12748800,2567000,19,114.52317282133072,22.598762385293327,114.51198012996205,22.595784411967465,114.51663020231896,22.59287615959743
12680600,2557400,13,113.91052846372813,22.518660500501444,113.89919945758474,22.515612475435226,113.90406131287362,22.512557776590665
12679600,2582400,14,113.9015454086313,22.727160675928246,113.89019479137791,22.723936969582837,113.89507713365957,22.720916379703485
12670200,2576000,31,113.81710469072128,22.67381510752856,113.8054888551958,22.671030239377245,113.81055643308703,22.66811837892058
12695200,2570000,42,114.04168106814159,22.623784566492766,114.03007832120517,22.62063362794267,114.03516061521854,22.617875788427977
12684400,2564800,16,113.944664073096,22.580409860790095,113.93321032981466,22.577768724722173,113.93808322476592,22.574747434736327
12685600,2566200,11,113.95544373921219,22.592089026274973,113.94397716061245,22.589390646176195,113.94886406697427,22.586390262405114
12695200,2559000,34,114.04168106814159,22.532014081557836,114.03010577073323,22.52887701220865,114.03518215465276,22.526109545571522
12717800,2583400,12,114.24469811332953,22.735494021767163,114.2334110824489,22.73197961997648,114.23825574373089,22.729150791012763
12681000,2589600,48,113.91412168576684,22.78714929429924,113.90276951786639,22.784112411945536,113.9076465381664,22.7811101227272
12696800,2580800,13,114.05605395629648,22.713826254429463,114.04436282597682,22.710819728364648,114.04947628272011,22.708114607718247
12726200,2585400,6,114.32015577614276,22.75215917216491,114.30873922074751,22.749177951580126,114.313610466868,22.7464193582222
12698800,2581000,5,114.0740200664901,22.715493128995643,114.0623034962887,22.712478770967934,114.06743754284518,22.70980524128092
12669600,2574800,1,113.81171485766319,22.66381047469469,113.80010382774982,22.660962895942166,113.805184252758,22.658058175766218
12695800,2560600,13,114.04707090119967,22.54536635664598,114.03546512860696,22.54230315321237,114.04055266478406,22.539549617228797
