bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12698000,2572400,9,114.06683362241266,22.643798995462085,114.05515860933735,22.64084507283982,114.0602814673959,22.638144249848843
12681200,2563400,6,113.91591829678622,22.568729693755433,113.9045550864961,22.56576922454785,113.90941756359415,22.56271873351044
12671800,2575600,4,113.83147757887618,22.670480311926084,113.819896689865,22.66775220953662,113.82492612323908,22.664813090696974
12682000,2554000,11,113.92310474086366,22.4902798072816,113.91171120477699,22.48744305852695,113.9165674885474,22.484392810925176
12679600,2552200,1,113.9015454086313,22.475252350000023,113.89020695294407,22.47206118664013,113.89507335261317,22.46900744921003
12705000,2575600,3,114.12971500809034,22.670480311926084,114.11819680459121,22.666822371757043,114.12329628343348,22.664145610354336
12713600,2578800,1,114.20696928192292,22.69715637962763,114.19551592824861,22.694117021915996,114.20042588550803,22.691318189357027
12683400,2572400,2,113.9356810179992,22.643798995462085,113.92426971865139,22.641114974831883,113.92913946049843,22.63809052314152
12692600,2567600,16,114.01832512488987,22.60376718980801,114.00683426562298,22.60031096648829,114.01186231484037,22.597485076751408
12722600,2588800,2,114.28781677779423,22.78048520867511,114.27645940951045,22.77747947016451,114.28129769665442,22.774680479653316
12681000,2557400,4,113.91412168576684,22.518660500501444,113.90278214178475,22.515674510750138,113.90764214900022,22.512620442660154
12705600,2575200,1,114.13510484114843,22.667145434311674,114.1235933036849,22.663523841615717,114.12868241039675,22.660840466064354
12746400,2563600,2,114.50161348909836,22.570398350350228,114.49043256372471,22.56700340706245,114.49515659070138,22.564156034295284
12724400,2587400,4,114.3039862769685,22.76882226655262,114.29258514645258,22.76594677563107,114.29743682440834,22.763165826949713
12735800,2581400,3,114.40639310507215,22.718826816523418,114.3948863640794,22.715642429765396,114.39983996390316,22.71299289791618
12675600,2563800,29,113.86561318824407,22.57206698651226,113.8542035481234,22.568924744150923,113.85913815159367,22.565908898151793
12694200,2579200,8,114.03269801304477,22.700490518798556,114.02112972210523,22.69718576030015,114.02619798196956,22.694420183639597
12717400,2573400,3,114.24110489129082,22.65213747039989,114.22984581845098,22.648659557823972,114.2346893548818,22.64581215936095
12667600,2578600,4,113.79374874746956,22.695489279259103,113.78212629311557,22.692308955591177,113.78724916994965,22.68943840994754
12694000,2582000,1,114.0309014020254,22.72382719378607,114.01933737478821,22.720489147454053,114.02440310553588,22.717724763499625
12709400,2577400,2,114.16924045051631,22.685486246158522,114.15769054427125,22.68243149881319,114.1626988824691,22.679698248813764
12687200,2591200,1,113.96981662736708,22.80047647741627,113.95837381750583,22.797511746175108,113.9632987757327,22.794594810354685
12738200,2571600,2,114.4279524373045,22.637127846787724,114.41646535280304,22.634148444574592,114.42139553531993,22.631472254166923
12669800,2587000,6,113.81351146868255,22.76548981221173,113.80189251193893,22.762639315019698,113.80697509647,22.759758618110183
12728600,2579200,5,114.34171510837511,22.700490518798556,114.33031978441544,22.69712764990769,114.33521997261676,22.694395337519683
12717600,2584400,1,114.24290150231018,22.74382685389456,114.23161905723339,22.74031531965328,114.23646628093266,22.73748976658009
12745800,2564600,1,114.49622365604027,22.57874132680942,114.48502696673809,22.575269431572515,114.48977064408378,22.572439026356285
12730600,2577200,2,114.35968121856872,22.68381900217108,114.3483225584398,22.680202059966657,114.3532471967411,22.677498019613015
12704200,2575800,12,114.1225285640129,22.672147719979396,114.11099664187302,22.668485428632405,114.11610811015899,22.66581533150417
12707600,2568400,12,114.15307095134204,22.61043997610202,114.14152344258594,22.607095212941044,114.1465687880262,22.60437599613467
12739000,2572000,10,114.43513888138196,22.640463462088793,114.4236718180991,22.637457826207566,114.42859128471892,22.63477489002474
12678000,2551800,1,113.88717252047641,22.47191269099502,113.87583549002801,22.468612714684493,113.88072070171931,22.465567478117713
12678800,2576400,1,113.89435896455386,22.67714982110979,113.88304250742962,22.673868553633984,113.88793006780259,22.67083842344349
12682400,2573000,6,113.92669796290238,22.64880214188697,113.91531502461132,22.64601236702682,113.92018163019087,22.642979706106622
12721200,2582600,20,114.2752405006587,22.72882738618597,114.26389960640202,22.725628177135288,114.26872963753713,22.722801741966713
12700000,2570200,1,114.08479973260629,22.625452548187784,114.07312667172918,22.62233023280303,114.0782601504819,22.61964922745176
12682600,2573800,16,113.92849457392175,22.65547271695229,113.91710684496725,22.65270721377747,113.92197425887241,22.649677421888736
12671600,2587400,2,113.82968096785682,22.76882226655262,113.81809124894488,22.766071677287997,113.82313186675259,22.763162658988993
12685400,2587800,10,113.95364712819283,22.77215463860658,113.94220690371513,22.769439212767352,113.94710277226521,22.766476661171907
12679800,2568000,2,113.90334201965068,22.6071036238721,113.89199575451774,22.603929836181543,113.8968687294433,22.600883148676843
12750400,2553200,1,114.53754570948561,22.483601141091196,114.52637149967559,22.48085889839405,114.53096746124729,22.47790410651452
12722600,2583600,4,114.28781677779423,22.737160629294216,114.27643442605132,22.734162846850925,114.28126993530135,22.731350356673794
12715400,2571400,4,114.22313878109719,22.63546000841719,114.21180018612301,22.632179817314256,114.21667123214934,22.629345133029677
12679400,2565200,6,113.89974879761195,22.58374686743089,113.88841002070623,22.580529667313503,113.89328515891292,22.5774810402421
12697000,2582800,2,114.05785056731584,22.73049407589987,114.0461578294078,22.727495746286124,114.05127503404273,22.724798901327937
12685400,2562000,4,113.95364712819283,22.55704852557324,113.94221084155137,22.55437592871719,113.94709301934255,22.55136846277761
12697000,2581600,4,114.05785056731584,22.72049362948266,114.04615367566822,22.7174971341535,114.05127021868215,22.714797491744037
12732400,2568600,1,114.37585071774299,22.612108121526244,114.3644599076256,22.608496771477352,114.36939752250237,22.605802743172525
12685600,2582800,2,113.95544373921219,22.73049407589987,113.94397295838725,22.727767982883368,113.94886867337,22.724796281242263
12693200,2559800,3,114.02371495794796,22.53869038238554,114.01223927551396,22.535298199257618,114.0172763308168,22.532481966805545
12727600,2577200,2,114.33273205327829,22.68381900217108,114.32133547082677,22.680640138782397,114.32622095331382,22.677886673482757
12700800,2583600,2,114.09198617668373,22.737160629294216,114.08032020812784,22.733889079520193,114.08546145174188,22.73123902342336
12683400,2578000,3,113.9356810179992,22.690487855035254,113.924246336147,22.68778976981994,113.9291190275751,22.68477534423892
12721400,2588200,1,114.27703711167806,22.775486928364305,114.26572144341907,22.772311352220274,114.27055479820919,22.76950047496601
12687600,2587600,10,113.97340984940581,22.770488462866044,113.961987333044,22.767465072574005,113.96691764921412,22.76454729686755
12719000,2584800,8,114.25547777944571,22.747159842873696,114.24420383426485,22.74368241178821,114.24903979308118,22.740854509167146
12680400,2580800,3,113.90873185270875,22.713826254429463,113.89736393401641,22.710712386499633,113.90223931630143,22.707687184562467
12672800,2581000,6,113.840460633973,22.715493128995643,113.8288821608805,22.712688577203846,113.8338903039121,22.709743473264314
12716600,2583200,4,114.23391844721336,22.733827393691637,114.22260194383186,22.73037657491393,114.22746069010303,22.727554096305404
12695400,2573000,12,114.04347767916094,22.64880214188697,114.03188415602663,22.645676804666373,114.0369716501324,22.642927991856972
12696800,2568600,2,114.05605395629648,22.612108121526244,114.04437616028486,22.609124223537613,114.04948298694728,22.60639776941718
12676000,2583400,2,113.86920641028279,22.735494021767163,113.85780140035351,22.732270052849863,113.86273824981322,22.729281112684532
12708600,2578600,1,114.16205400643886,22.695489279259103,114.15049708556477,22.692303356075755,114.15552513902966,22.689585614696945
12693400,2581400,5,114.02551156896732,22.718826816523418,114.01397634600501,22.715417856274982,114.01902924490656,22.712636828167177
12695600,2573800,11,114.0452742901803,22.65547271695229,114.03367240377298,22.65237139801512,114.03876376913125,22.64962831591228
12702800,2582600,3,114.10995228687736,22.72882738618597,114.09835018060372,22.72525224879575,114.10348107437014,22.722602666616986
12687800,2579400,84,113.97520646042517,22.702157557598614,113.9637575350218,22.699110664466865,113.96868716790172,22.69617777273478
12676200,2571000,6,113.87100302130214,22.63212427024199,113.85962968545304,22.62890587823872,113.86455593632228,22.625890322177277
12721400,2565200,4,114.27703711167806,22.58374686743089,114.26569831293874,22.580607695602232,114.27051948783658,22.577753401256338
12683000,2563200,2,113.93208779596047,22.567061016729053,113.92067435690362,22.564349158512023,113.92553739702117,22.561309795926668
12684400,2565200,2,113.944664073096,22.58374686743089,113.9332078307159,22.581104910705115,113.9380809345708,22.578083989130842
12680600,2586600,17,113.91052846372813,22.762157275593207,113.89918686565953,22.75906615184431,113.9040641454614,22.75605509850561
12689600,2578600,7,113.99137595959944,22.695489279259103,113.97994805027275,22.692136331771234,113.98491442753316,22.689247195141903
12706400,2579400,13,114.14229128522588,22.702157557598614,114.13074626045206,22.698607108483067,114.13582271003749,22.695922755075834
12692400,2562000,3,114.01652851387051,22.55704852557324,114.00507525852383,22.553590556610366,114.0100959150572,22.550754327433477
12679200,2585200,3,113.89795218659259,22.750492749626392,113.88662535065573,22.747224090499696,113.89151308708189,22.74421159604435
12680800,2560600,5,113.91232507474749,22.54536635664598,113.90099450834306,22.542348915309926,113.90585704561606,22.53929567585873
12690800,2560000,2,114.0021556257156,22.540359406569266,113.99075722406246,22.536910749326385,113.99574059827026,22.534030006977773
12701800,2562800,4,114.10096923178054,22.563723601386236,114.08936034840895,22.56032505355894,114.09448725674723,22.557644694464432
12712200,2571600,17,114.19439300478739,22.637127846787724,114.18290408234469,22.63423403913971,114.1878416217763,22.63144370934285
12731000,2569000,3,114.36327444060746,22.61544435098736,114.35190629668787,22.61181563113558,114.3568310031397,22.609104125354882
12692600,2582800,9,114.01832512488987,22.73049407589987,114.00683015385866,22.72701151996931,114.01186641082747,22.724212697495748
12686400,2580400,3,113.96263018328963,22.71049244369831,113.95116027048195,22.707677455427863,113.95606614780333,22.70471571456765
12687400,2577800,2,113.97161323838644,22.688820672591774,113.96017175678051,22.685852100124322,113.96509312968699,22.68290662748934
12693600,2581600,23,114.02730817998668,22.72049362948266,114.01576341398132,22.71710691041384,114.02082065045992,22.7143314833418
12694400,2578000,2,114.03449462406414,22.690487855035254,114.0229255970784,22.687214214295945,114.02799718958973,22.684451093202497
12685000,2586800,12,113.9500539061541,22.763823554186594,113.93861195136843,22.76113462567415,113.94350257058518,22.7581626313292
12733800,2585400,6,114.38842699487853,22.75215917216491,114.37700637998363,22.748668158076864,114.38196120488756,22.746019641217725
12711600,2574400,3,114.1890031717293,22.660475433084486,114.17750162423907,22.657594784411504,114.18245487214111,22.65481882844902
12697200,2560200,10,114.05964717833521,22.54202841034137,114.04799505129539,22.539078977429316,114.05310252675753,22.53635246445377
12692800,2576400,14,114.02012173590923,22.67714982110979,114.00864466479348,22.673699947670663,114.01368193892986,22.670892895811246
12673800,2569800,5,113.8494436890698,22.6221165643275,113.83793709781571,22.61922114967749,113.84291522633079,22.61623910989201
12724400,2575600,3,114.3039862769685,22.670480311926084,114.2925877096678,22.667630769898715,114.29743311542668,22.664823063148717
12705000,2566200,10,114.12971500809034,22.592089026274973,114.11816817038017,22.588437906457397,114.12326259852826,22.58574769433897
12690800,2579400,35,114.0021556257156,22.702157557598614,113.99071358775689,22.698676676708605,113.99570727514819,22.695821456560413
12711200,2572800,6,114.18540994969058,22.647134446898242,114.17389764335508,22.644251829152594,114.17885967841306,22.641479904320597
12742800,2567400,1,114.46927449074984,22.60209894209109,114.45796299835415,22.598635308217997,114.46279789677263,22.59588232920729
12702000,2562600,9,114.1027658427999,22.56205486307215,114.09116593498841,22.558625652871115,114.09629167124868,22.555945364642664
12668800,2581600,1,113.80452841358574,22.72049362948266,113.79288022677315,22.71750841017989,113.79798153174887,22.714629143781494
12702600,2576800,1,114.10815567585799,22.680484452660405,114.09657087359626,22.676951009233402,114.10170024694216,22.67428938614421
